"rCRA"	"rError"
5752	50
5250	50
5242	50
5576	50
5413	50
5352	50
5420	50
5261	50
5281	50
5493	50
5395	50
5739	50
5295	50
5022	50
5371	50
5383	50
5615	50
5243	50
5443	50
5164	50
5618	50
5165	50
5542	50
5086	50
5443	50
5343	50
5335	50
5521	50
5399	50
5269	50
4885	50
5404	50
5342	50
5385	50
5429	50
5322	50
4998	50
5340	50
5498	50
5442	50
5539	50
5283	50
5142	50
5118	50
5075	50
5202	50
5666	50
5204	50
5342	50
5044	50
5020	50
5576	50
5436	50
5247	50
5122	50
4959	50
5320	50
5396	50
5408	50
5071	50
5335	50
5130	50
4959	50
5662	50
5180	50
5056	50
5270	50
5331	50
5602	50
5327	50
5397	50
5551	50
5331	50
5712	50
5226	50
5686	50
5339	50
5764	50
5239	50
5656	50
