"rCRA"	"rError"
33494	20
32917	20
32873	20
32618	20
33267	20
33358	20
32673	20
32852	20
33380	20
33430	20
32578	20
32941	20
33149	20
32925	20
33079	20
33273	20
32913	20
32838	20
32862	20
32873	20
33550	20
33210	20
32878	20
32890	20
32944	20
33489	20
33479	20
33154	20
33153	20
33449	20
32899	20
33291	20
32934	20
32906	20
33247	20
33294	20
33371	20
32497	20
32908	20
33120	20
32745	20
32708	20
32993	20
32723	20
32856	20
32956	20
32962	20
32923	20
33296	20
32912	20
33136	20
33166	20
33440	20
32779	20
32888	20
33284	20
32392	20
32813	20
32896	20
32975	20
32909	20
33108	20
32963	20
33307	20
32935	20
32666	20
32726	20
32849	20
33115	20
32568	20
33020	20
32951	20
33029	20
32905	20
33245	20
32761	20
32698	20
32640	20
33334	20
32985	20
