"rCRA"	"rError"
27551	50
26485	50
27067	50
26807	50
27447	50
27338	50
27668	50
27443	50
27549	50
27590	50
26981	50
27217	50
27362	50
27536	50
26641	50
27432	50
27322	50
26634	50
27404	50
27799	50
26569	50
26345	50
27384	50
27134	50
27315	50
27763	50
26454	50
27114	50
26574	50
26549	50
27617	50
26562	50
27126	50
27527	50
27781	50
26560	50
27448	50
26651	50
27637	50
27672	50
27823	50
27536	50
26497	50
27653	50
27485	50
26908	50
27486	50
27322	50
27187	50
26867	50
27127	50
27584	50
27550	50
27496	50
27183	50
27439	50
27310	50
27763	50
26451	50
27557	50
27388	50
26983	50
27599	50
27558	50
27501	50
27858	50
27859	50
27397	50
27616	50
26507	50
26555	50
26777	50
27395	50
26360	50
27107	50
27797	50
26719	50
27470	50
27847	50
27917	50
