"rCRA"	"rError"
654	50
927	50
641	50
1322	50
370	50
1216	50
1324	50
1066	50
523	50
656	50
846	50
1358	50
1234	50
1355	50
1225	50
665	50
905	50
971	50
292	50
1484	50
989	50
635	50
1178	50
375	50
613	50
1421	50
836	50
960	50
1200	50
1114	50
976	50
1014	50
1353	50
420	50
950	50
1001	50
1143	50
1178	50
964	50
1235	50
1157	50
1249	50
503	50
960	50
572	50
501	50
900	50
581	50
1471	50
1031	50
447	50
1262	50
936	50
1052	50
1118	50
354	50
1009	50
1114	50
691	50
1162	50
1198	50
955	50
1078	50
1235	50
349	50
1200	50
589	50
1003	50
864	50
1058	50
743	50
1252	50
367	50
1125	50
1194	50
928	50
611	50
849	50
1088	50
1249	50
