"rCRA"	"rError"
31153	20
31515	20
31761	20
31171	20
31665	20
31124	20
31320	20
30844	20
31875	20
31080	20
31402	20
31659	20
31497	20
31071	20
31666	20
31320	20
31242	20
31490	20
31403	20
31229	20
31394	20
31747	20
31901	20
31355	20
31074	20
31615	20
31445	20
31326	20
31744	20
31999	20
31526	20
31432	20
31545	20
31297	20
31404	20
31224	20
31046	20
32219	20
31877	20
31366	20
31560	20
31677	20
31013	20
31732	20
31303	20
31614	20
31390	20
31219	20
31781	20
31287	20
31653	20
31588	20
31384	20
31259	20
31007	20
31762	20
31112	20
31284	20
31496	20
31155	20
31378	20
31946	20
30866	20
31600	20
31227	20
31329	20
31566	20
31356	20
31551	20
31370	20
31437	20
31614	20
31307	20
31322	20
31202	20
31284	20
31445	20
31455	20
31404	20
31922	20
