"rCRA"	"rError"
31379	20
31584	20
31034	20
31542	20
31308	20
31153	20
32152	20
31260	20
30798	20
30906	20
31249	20
31394	20
31524	20
31498	20
31095	20
30892	20
31384	20
31387	20
31307	20
31639	20
31513	20
31391	20
31588	20
31413	20
31277	20
31529	20
31484	20
31988	20
31450	20
31526	20
31572	20
31390	20
31376	20
31848	20
31532	20
31454	20
31387	20
31814	20
31351	20
31662	20
31410	20
31797	20
31160	20
31451	20
31268	20
31318	20
31636	20
31685	20
31653	20
31874	20
31046	20
31351	20
31363	20
31597	20
31934	20
31033	20
31225	20
31523	20
31262	20
31137	20
31439	20
31419	20
30976	20
31543	20
31516	20
31262	20
31171	20
31624	20
31713	20
31176	20
31268	20
31398	20
31223	20
31113	20
31731	20
31665	20
30839	20
31307	20
31459	20
31437	20
