"rCRA"	"rError"
33555	20
33598	20
33324	20
33759	20
33281	20
33488	20
33508	20
33508	20
33334	20
33636	20
33498	20
33323	20
33616	20
33319	20
33551	20
33255	20
33327	20
33562	20
33718	20
33583	20
33566	20
33265	20
33489	20
33557	20
33606	20
33503	20
33422	20
33416	20
33663	20
33584	20
33486	20
33542	20
33420	20
33464	20
33447	20
33729	20
33521	20
33439	20
33467	20
33280	20
33597	20
33469	20
33519	20
33658	20
33538	20
33693	20
33488	20
33418	20
33493	20
33288	20
33384	20
33332	20
33251	20
33569	20
33562	20
33306	20
33458	20
33450	20
33799	20
33449	20
33324	20
33406	20
33491	20
33301	20
33328	20
33653	20
33744	20
33526	20
33483	20
33197	20
33437	20
33652	20
33486	20
33432	20
33304	20
33577	20
33619	20
33743	20
33420	20
33545	20
