"rCRA"	"rError"
33281	20
33437	20
33236	20
33525	20
33202	20
33180	20
33555	20
33425	20
33277	20
33491	20
33544	20
33522	20
33280	20
33554	20
33420	20
33375	20
33282	20
33390	20
33548	20
33609	20
33234	20
33422	20
33442	20
33442	20
33249	20
33401	20
33235	20
33357	20
33412	20
33520	20
33347	20
33309	20
33220	20
33395	20
33431	20
33291	20
33269	20
33269	20
33383	20
33407	20
33478	20
33453	20
33343	20
33311	20
33081	20
33365	20
33243	20
33377	20
33437	20
32972	20
33422	20
33428	20
33267	20
33479	20
33320	20
33126	20
33385	20
33487	20
33512	20
33401	20
33318	20
33360	20
33213	20
33376	20
33380	20
33480	20
33659	20
33269	20
33266	20
33387	20
33171	20
33546	20
33522	20
33588	20
33234	20
33344	20
33547	20
33269	20
33438	20
33433	20
