"rCRA"	"rError"
27608	20
27511	20
27382	20
27207	20
27994	20
27604	20
27508	20
27358	20
27213	20
28285	20
27510	20
27135	20
28268	20
28085	20
27999	20
28237	20
27702	20
27726	20
27482	20
28074	20
26961	20
27562	20
27637	20
27568	20
27704	20
28304	20
27676	20
27906	20
28312	20
27514	20
27825	20
27509	20
27060	20
27789	20
27317	20
28065	20
27542	20
27388	20
27588	20
27492	20
27802	20
27595	20
28046	20
27000	20
27451	20
27311	20
28072	20
27447	20
27805	20
27677	20
27487	20
27581	20
28255	20
27623	20
27559	20
27550	20
28096	20
27271	20
27471	20
27475	20
27727	20
27943	20
27969	20
27525	20
28220	20
28229	20
27539	20
27331	20
27611	20
27807	20
28411	20
27880	20
27698	20
27422	20
27648	20
27586	20
27646	20
27564	20
27589	20
27677	20
