"rCRA"	"rError"
8256	20
8211	20
8174	20
8006	20
7963	20
8348	20
8120	20
8243	20
7988	20
8095	20
8684	20
8233	20
8302	20
8791	20
7943	20
8015	20
8682	20
8697	20
8254	20
8176	20
7957	20
8293	20
8472	20
7947	20
7997	20
7965	20
8298	20
7953	20
8678	20
8184	20
7923	20
8707	20
8007	20
7961	20
8397	20
7988	20
7978	20
7935	20
7928	20
8117	20
8489	20
8694	20
8689	20
8258	20
8667	20
8704	20
8708	20
8244	20
7927	20
8353	20
8181	20
8291	20
8286	20
8278	20
8749	20
8430	20
8197	20
8684	20
8242	20
8198	20
8168	20
8119	20
8317	20
8715	20
8238	20
8398	20
8703	20
8096	20
8280	20
7961	20
8428	20
8007	20
7985	20
8626	20
8399	20
8075	20
7935	20
8396	20
8675	20
7959	20
