"rCRA"	"rError"
5117	20
5368	20
5367	20
5376	20
4781	20
5061	20
5060	20
5335	20
5314	20
5325	20
5395	20
5078	20
5329	20
5333	20
4724	20
5143	20
4918	20
5267	20
5279	20
5052	20
5011	20
5023	20
5053	20
5085	20
5548	20
5291	20
5013	20
4964	20
4778	20
5087	20
5396	20
5263	20
5159	20
5445	20
5180	20
5299	20
4956	20
5316	20
4943	20
5270	20
5244	20
5360	20
5308	20
4632	20
5019	20
4821	20
4844	20
4787	20
5356	20
5341	20
5072	20
5086	20
5292	20
5386	20
5089	20
5071	20
5047	20
5201	20
5301	20
5061	20
4978	20
4991	20
4981	20
5311	20
4755	20
5113	20
4953	20
5084	20
4991	20
5335	20
5036	20
4657	20
4994	20
5408	20
4797	20
4722	20
5354	20
5331	20
5311	20
5258	20
