"rCRA"	"rError"
31333	20
31139	20
31043	20
30684	20
30720	20
31620	20
31339	20
30671	20
30442	20
31263	20
31220	20
30536	20
30682	20
31181	20
30554	20
31038	20
31198	20
31318	20
30845	20
31324	20
30602	20
30569	20
31237	20
31328	20
31093	20
31148	20
31364	20
30566	20
31108	20
30988	20
30591	20
30632	20
31326	20
31399	20
30651	20
30683	20
31392	20
31150	20
30996	20
31624	20
30964	20
30748	20
30958	20
31035	20
30714	20
31120	20
31117	20
30697	20
30851	20
31255	20
30464	20
31374	20
31532	20
30897	20
30565	20
31416	20
30306	20
31334	20
31420	20
31175	20
30581	20
31138	20
30909	20
31356	20
31360	20
30703	20
31376	20
30803	20
31255	20
31430	20
31152	20
30406	20
31266	20
31498	20
31050	20
31216	20
31264	20
31043	20
30868	20
30650	20
