"rCRA"	"rError"
33094	20
33087	20
33245	20
33078	20
33160	20
32875	20
33395	20
33355	20
32865	20
33385	20
32885	20
32761	20
33358	20
33554	20
33055	20
33273	20
32983	20
32885	20
32746	20
33334	20
32892	20
33032	20
32751	20
33359	20
33261	20
32967	20
33142	20
33338	20
32866	20
32830	20
33156	20
32845	20
33078	20
33387	20
33187	20
33418	20
33032	20
33142	20
33356	20
33057	20
32941	20
33266	20
33123	20
33416	20
32809	20
33318	20
32824	20
33115	20
33059	20
33115	20
33327	20
33052	20
33474	20
33125	20
33144	20
32987	20
33093	20
33097	20
33347	20
32981	20
32877	20
33204	20
33450	20
32885	20
33444	20
33132	20
32912	20
33302	20
32833	20
33486	20
33233	20
32989	20
32947	20
32965	20
33343	20
33024	20
32980	20
33514	20
32958	20
33201	20
