"rCRA"	"rError"
1755	20
2122	20
2106	20
1947	20
1867	20
1870	20
2248	20
2528	20
2453	20
2504	20
2101	20
1961	20
2055	20
2178	20
1660	20
1957	20
1990	20
2421	20
1944	20
2224	20
2141	20
2034	20
2006	20
1822	20
2254	20
2167	20
2477	20
2422	20
1783	20
2106	20
2131	20
2438	20
2148	20
1783	20
1913	20
1727	20
1901	20
1929	20
2142	20
1817	20
2212	20
2101	20
2160	20
2183	20
2121	20
2242	20
2495	20
1931	20
1853	20
1872	20
2154	20
2101	20
1814	20
2247	20
2395	20
2037	20
2151	20
2398	20
2142	20
2267	20
2442	20
2020	20
1825	20
2217	20
2104	20
2225	20
1780	20
2318	20
2148	20
2415	20
1870	20
2190	20
2190	20
2005	20
2315	20
2169	20
2139	20
2169	20
2139	20
1940	20
