"rCRA"	"rError"
1621	50
2007	50
1703	50
1626	50
2052	50
1683	50
1905	50
2024	50
1511	50
2266	50
2077	50
1921	50
2067	50
1686	50
2064	50
2327	50
1613	50
2187	50
1945	50
2141	50
1546	50
1952	50
1762	50
1967	50
2082	50
1699	50
1842	50
2190	50
1920	50
1996	50
1688	50
2070	50
2194	50
1652	50
1936	50
1903	50
1922	50
2165	50
2182	50
1819	50
1598	50
2029	50
2024	50
1530	50
1665	50
1662	50
2148	50
1951	50
1815	50
1520	50
1793	50
2144	50
1796	50
1850	50
2013	50
2178	50
2027	50
1962	50
2174	50
2124	50
1736	50
1856	50
2051	50
1789	50
1812	50
2243	50
1875	50
1923	50
1718	50
2037	50
2069	50
1665	50
1875	50
2093	50
2256	50
1898	50
1791	50
1881	50
2096	50
1965	50
