"rCRA"	"rError"
27525	50
28123	50
27683	50
27668	50
28331	50
27949	50
27775	50
28063	50
27850	50
27541	50
27510	50
27497	50
27560	50
27559	50
27781	50
27535	50
27739	50
27453	50
27401	50
27659	50
27573	50
27673	50
27676	50
27429	50
27769	50
28050	50
28225	50
27315	50
27785	50
28086	50
27424	50
27424	50
27742	50
27494	50
27559	50
27515	50
27876	50
27429	50
27530	50
28190	50
27728	50
27645	50
27868	50
28090	50
28067	50
28079	50
28044	50
28305	50
27895	50
28272	50
27476	50
28171	50
28230	50
28122	50
27750	50
27602	50
27701	50
28382	50
27668	50
28190	50
27600	50
27942	50
28152	50
28293	50
28225	50
28478	50
28149	50
27577	50
27619	50
27664	50
27281	50
27629	50
27740	50
27439	50
27623	50
27801	50
28492	50
27576	50
28308	50
27868	50
