"rCRA"	"rError"
7116	20
7395	20
7282	20
7290	20
7137	20
7046	20
7084	20
7300	20
6728	20
7163	20
7246	20
6766	20
6681	20
6918	20
7410	20
7013	20
7479	20
6923	20
6803	20
7189	20
6785	20
7302	20
7345	20
7608	20
7011	20
6864	20
7081	20
7470	20
7147	20
7312	20
7462	20
7311	20
6922	20
7471	20
6702	20
6928	20
6979	20
7057	20
6702	20
6785	20
7707	20
7150	20
7358	20
6882	20
6758	20
6981	20
7664	20
7355	20
7101	20
6709	20
7210	20
7352	20
7276	20
7304	20
6979	20
6785	20
7084	20
7477	20
7166	20
6752	20
7480	20
7311	20
6912	20
6943	20
7259	20
6876	20
7602	20
6739	20
7041	20
7423	20
7288	20
7543	20
7184	20
6774	20
6920	20
7376	20
7091	20
7122	20
6946	20
7448	20
