"rCRA"	"rError"
33095	20
33295	20
33511	20
33450	20
33554	20
33356	20
33342	20
33249	20
33173	20
33652	20
33194	20
33587	20
33351	20
33441	20
33284	20
33458	20
33448	20
33382	20
33285	20
33469	20
33441	20
33400	20
33269	20
33308	20
33411	20
33283	20
33580	20
33504	20
33207	20
33503	20
33459	20
33735	20
33263	20
33461	20
33428	20
33143	20
33312	20
33500	20
33437	20
33507	20
33577	20
33349	20
33061	20
33330	20
33490	20
33415	20
33379	20
33191	20
33500	20
33319	20
33564	20
33595	20
33441	20
33438	20
33297	20
33469	20
33349	20
33450	20
33393	20
33578	20
33346	20
33404	20
33416	20
33635	20
33394	20
33359	20
33512	20
33515	20
33383	20
33423	20
33659	20
33521	20
33366	20
33350	20
33536	20
33474	20
33454	20
33427	20
33502	20
33462	20
