"rCRA"	"rError"
28918	20
29512	20
29133	20
29138	20
29209	20
29425	20
28831	20
28930	20
29008	20
29078	20
30113	20
28934	20
29306	20
29302	20
29303	20
29326	20
29168	20
29072	20
28824	20
29288	20
29408	20
29055	20
28973	20
29416	20
29079	20
29225	20
29278	20
29120	20
28992	20
29041	20
29434	20
29160	20
28975	20
29173	20
29447	20
29091	20
29120	20
29192	20
29434	20
29042	20
29023	20
29105	20
29085	20
29312	20
28944	20
28794	20
29182	20
29616	20
29111	20
29575	20
28993	20
29204	20
28917	20
28881	20
29125	20
29350	20
29321	20
28981	20
28863	20
29416	20
28974	20
29060	20
29081	20
29528	20
29269	20
29155	20
29186	20
29472	20
29316	20
28975	20
29602	20
28789	20
29278	20
29275	20
29042	20
28839	20
28965	20
28902	20
29136	20
28921	20
