"rCRA"	"rError"
27266	50
26396	50
26966	50
26423	50
26260	50
26540	50
26711	50
26507	50
26906	50
26368	50
26274	50
26319	50
27337	50
26436	50
26421	50
26307	50
26333	50
27246	50
26406	50
26500	50
27195	50
26686	50
26556	50
26513	50
27393	50
27045	50
26235	50
26302	50
26259	50
27293	50
26309	50
27157	50
26346	50
26306	50
26531	50
26265	50
27084	50
26465	50
26263	50
26376	50
26612	50
26313	50
26148	50
26418	50
26205	50
26361	50
26403	50
26478	50
26501	50
27367	50
27590	50
26534	50
26617	50
27003	50
26875	50
26338	50
26474	50
27028	50
27369	50
26893	50
26206	50
26407	50
26872	50
27305	50
26236	50
26854	50
26421	50
26336	50
27379	50
26341	50
27036	50
26287	50
27514	50
26367	50
26332	50
26203	50
26485	50
26987	50
26417	50
26399	50
