"rCRA"	"rError"
3832	20
3726	20
3998	20
3595	20
3574	20
4147	20
3691	20
4193	20
4021	20
4135	20
3758	20
3721	20
3990	20
3975	20
3663	20
3755	20
3580	20
3706	20
3670	20
3819	20
3815	20
4112	20
3580	20
3646	20
4184	20
3714	20
4054	20
4108	20
3972	20
3693	20
3659	20
4187	20
4091	20
3670	20
4036	20
4078	20
3848	20
4168	20
3854	20
4097	20
4135	20
3843	20
3981	20
4014	20
3704	20
4004	20
4004	20
3897	20
3584	20
3873	20
4143	20
3594	20
4058	20
3901	20
3898	20
4080	20
3669	20
3977	20
3858	20
4166	20
3994	20
4183	20
3681	20
4005	20
3757	20
4094	20
3930	20
4004	20
4178	20
4198	20
3628	20
3682	20
3621	20
3896	20
4125	20
4132	20
4102	20
3855	20
3790	20
4074	20
