"rCRA"	"rError"
2146	50
2466	50
1961	50
2431	50
2028	50
2443	50
2024	50
2417	50
1973	50
2315	50
2534	50
2480	50
1985	50
2075	50
2446	50
2230	50
2191	50
1969	50
2492	50
2462	50
2396	50
2456	50
2112	50
2535	50
2482	50
1971	50
2187	50
2245	50
2001	50
2233	50
1866	50
2265	50
2472	50
2199	50
1890	50
2474	50
2208	50
2239	50
2490	50
2182	50
2053	50
2441	50
2271	50
2538	50
1910	50
2504	50
2086	50
2617	50
2061	50
2463	50
2521	50
2460	50
2485	50
1866	50
2232	50
2242	50
2516	50
2497	50
2462	50
2430	50
2460	50
1936	50
2249	50
2438	50
2094	50
2443	50
2466	50
2548	50
2358	50
2418	50
2514	50
2701	50
2495	50
2121	50
2525	50
1936	50
1837	50
2317	50
2200	50
1869	50
