"rCRA"	"rError"
27139	50
26341	50
26826	50
27452	50
27347	50
27571	50
27518	50
27028	50
26752	50
27782	50
27560	50
27393	50
27469	50
27484	50
27557	50
27043	50
26712	50
27579	50
26514	50
27485	50
27256	50
26643	50
27274	50
27355	50
26550	50
26693	50
26885	50
27951	50
26478	50
27480	50
26321	50
27506	50
27600	50
26519	50
27512	50
27569	50
27359	50
27528	50
26564	50
26221	50
26464	50
27165	50
27510	50
27527	50
26575	50
27304	50
26386	50
26802	50
26494	50
27297	50
27639	50
27243	50
27784	50
26617	50
27514	50
26496	50
26335	50
26853	50
27432	50
26478	50
27460	50
26650	50
27603	50
27299	50
26872	50
27324	50
27506	50
26543	50
27219	50
26355	50
27500	50
27392	50
26983	50
26341	50
26358	50
27156	50
26577	50
27625	50
26534	50
27541	50
