"rCRA"	"rError"
1870	20
1927	20
1780	20
2206	20
1872	20
2447	20
1948	20
1882	20
1936	20
2253	20
1878	20
2092	20
1892	20
2470	20
2172	20
2095	20
2059	20
1786	20
2322	20
2403	20
2247	20
1969	20
1757	20
1847	20
1703	20
1882	20
2046	20
1753	20
1951	20
2433	20
2477	20
1937	20
1812	20
1694	20
1896	20
1999	20
2132	20
2001	20
2420	20
1768	20
1864	20
2223	20
2262	20
2091	20
2370	20
2256	20
2170	20
2088	20
2000	20
2222	20
2172	20
2062	20
2096	20
2001	20
1873	20
1998	20
2035	20
2181	20
2270	20
2098	20
2072	20
1820	20
2139	20
2178	20
1846	20
2021	20
2390	20
2422	20
2121	20
1979	20
1788	20
1874	20
1964	20
1968	20
2070	20
2170	20
1831	20
1983	20
2167	20
1852	20
