"rCRA"	"rError"
28716	20
28400	20
28965	20
29037	20
29116	20
28726	20
28900	20
28794	20
28678	20
29098	20
28915	20
29300	20
28971	20
28978	20
29379	20
29037	20
28536	20
28812	20
28730	20
28559	20
29175	20
28380	20
28819	20
29156	20
29069	20
28701	20
29047	20
28567	20
28640	20
28846	20
28611	20
29136	20
28567	20
28967	20
29034	20
29084	20
28922	20
28884	20
29409	20
29094	20
29262	20
28983	20
28762	20
28477	20
29061	20
28922	20
28631	20
28550	20
29058	20
28839	20
28362	20
29096	20
28683	20
28590	20
28834	20
28947	20
28885	20
29117	20
28431	20
28721	20
29464	20
29274	20
29036	20
28794	20
28608	20
28943	20
28814	20
28929	20
28977	20
28901	20
28936	20
29143	20
28655	20
28936	20
28931	20
28812	20
28960	20
29281	20
29210	20
28917	20
