"rCRA"	"rError"
28922	50
28366	50
28993	50
28515	50
29022	50
28697	50
28830	50
28500	50
28531	50
28434	50
28937	50
28618	50
29068	50
28549	50
28369	50
28619	50
28880	50
28734	50
28410	50
28405	50
29063	50
28961	50
28613	50
28316	50
28630	50
28320	50
28507	50
28919	50
28755	50
29135	50
28919	50
28603	50
29079	50
28478	50
28809	50
28754	50
28308	50
28274	50
28530	50
28401	50
29026	50
28690	50
28959	50
28634	50
28611	50
28486	50
28270	50
28756	50
28656	50
28309	50
28668	50
28769	50
28798	50
28585	50
28892	50
28496	50
28827	50
28927	50
28483	50
28597	50
28413	50
28576	50
28529	50
28548	50
29020	50
29015	50
28379	50
28519	50
29064	50
28340	50
28690	50
28415	50
28722	50
29152	50
28440	50
29014	50
29015	50
28746	50
28846	50
28580	50
