"rCRA"	"rError"
6794	50
6935	50
6511	50
6396	50
6469	50
6495	50
6288	50
6148	50
6898	50
6230	50
6602	50
6345	50
6695	50
6575	50
6829	50
6041	50
6594	50
6083	50
6794	50
6204	50
6676	50
6891	50
6648	50
6440	50
6540	50
6217	50
6613	50
6293	50
6970	50
6170	50
6342	50
6624	50
6358	50
6300	50
6167	50
6448	50
6873	50
6805	50
6271	50
6033	50
6409	50
6239	50
6158	50
6152	50
6136	50
6064	50
6375	50
6070	50
6946	50
6773	50
6694	50
6510	50
6499	50
6691	50
6498	50
6176	50
6883	50
6054	50
6790	50
6013	50
6617	50
6933	50
6198	50
6765	50
6581	50
6094	50
6136	50
6959	50
6136	50
6845	50
6858	50
6051	50
6959	50
6663	50
6315	50
6225	50
6668	50
6121	50
6941	50
6589	50
