"rCRA"	"rError"
28478	50
29066	50
28915	50
28458	50
28941	50
28366	50
28617	50
28810	50
28990	50
28631	50
28814	50
28844	50
28771	50
28693	50
28676	50
28851	50
29010	50
28989	50
28757	50
28567	50
28564	50
28736	50
28448	50
28786	50
28534	50
28802	50
28747	50
28962	50
28478	50
29104	50
29121	50
28742	50
28613	50
29194	50
28555	50
28737	50
28905	50
28888	50
28652	50
28614	50
28594	50
28550	50
29130	50
28715	50
28520	50
28632	50
28915	50
28698	50
28964	50
29130	50
28990	50
29037	50
29036	50
28421	50
28576	50
28690	50
28997	50
28759	50
28734	50
28814	50
29100	50
28540	50
29003	50
28829	50
28636	50
28250	50
29145	50
28343	50
28318	50
28483	50
28259	50
29022	50
28874	50
28217	50
28968	50
29014	50
28578	50
28964	50
28998	50
28642	50
