"rCRA"	"rError"
25284	20
25683	20
25849	20
25452	20
25420	20
25757	20
25560	20
25247	20
25282	20
25124	20
25314	20
25351	20
25370	20
25959	20
25410	20
25317	20
26092	20
25330	20
25361	20
25257	20
25920	20
25570	20
25796	20
25282	20
25494	20
25809	20
25248	20
25480	20
25236	20
25359	20
25889	20
25759	20
25384	20
25119	20
25985	20
25288	20
26062	20
25256	20
25943	20
26051	20
25283	20
25342	20
26182	20
25919	20
25465	20
25188	20
25297	20
25328	20
25312	20
25294	20
25293	20
25465	20
25428	20
25394	20
25360	20
25776	20
25984	20
25550	20
25199	20
26103	20
25359	20
26035	20
26013	20
25304	20
25231	20
25440	20
25916	20
25303	20
25740	20
25181	20
25855	20
26080	20
25333	20
25912	20
25380	20
25708	20
26036	20
25403	20
25937	20
26232	20
