"rCRA"	"rError"
2382	20
2209	20
2511	20
2589	20
2292	20
1988	20
2827	20
2261	20
2100	20
2192	20
2427	20
2509	20
2098	20
1993	20
2451	20
2490	20
2501	20
2464	20
2089	20
2529	20
2221	20
2479	20
2437	20
2183	20
2742	20
2209	20
2013	20
2718	20
2510	20
2521	20
2067	20
2098	20
2454	20
2494	20
2069	20
2730	20
2446	20
2084	20
2080	20
2509	20
2084	20
2123	20
2474	20
2067	20
2401	20
1998	20
2184	20
2550	20
2027	20
2366	20
2756	20
2689	20
2014	20
1992	20
2464	20
2089	20
2256	20
2263	20
2419	20
2116	20
2489	20
2606	20
2019	20
2151	20
2171	20
2415	20
2494	20
2437	20
2498	20
2753	20
2085	20
2145	20
2081	20
2509	20
2504	20
2247	20
2118	20
2010	20
2706	20
2447	20
