"rCRA"	"rError"
3188	50
3113	50
2873	50
3177	50
2908	50
3385	50
2961	50
2752	50
3135	50
3060	50
2858	50
3228	50
2742	50
2868	50
2674	50
3390	50
3043	50
2908	50
3025	50
3003	50
3030	50
2749	50
3044	50
3015	50
2951	50
3245	50
2894	50
2956	50
3130	50
2964	50
3037	50
3048	50
2917	50
3230	50
2886	50
3483	50
2762	50
2868	50
3181	50
3342	50
2799	50
3263	50
2680	50
3428	50
2902	50
2653	50
2881	50
3027	50
3064	50
2911	50
2898	50
3139	50
3462	50
3453	50
3402	50
2963	50
2930	50
3132	50
3326	50
3180	50
2764	50
2717	50
3357	50
2882	50
2975	50
2997	50
3205	50
3486	50
3000	50
3318	50
3307	50
2922	50
3067	50
2983	50
2678	50
3140	50
2933	50
2904	50
2907	50
3116	50
