"rCRA"	"rError"
33747	50
33271	50
33701	50
33606	50
33425	50
33599	50
33471	50
33858	50
33646	50
33525	50
33754	50
33520	50
33166	50
33604	50
33682	50
33670	50
33905	50
33464	50
33597	50
33518	50
33206	50
33352	50
33995	50
33732	50
33478	50
33903	50
33372	50
33395	50
33358	50
33473	50
33461	50
33982	50
33478	50
33794	50
33404	50
33376	50
33504	50
33504	50
33527	50
33641	50
33655	50
33653	50
33453	50
33712	50
33390	50
33640	50
33708	50
33550	50
33484	50
33686	50
33701	50
33584	50
33676	50
33941	50
33318	50
33638	50
33583	50
33809	50
33594	50
33457	50
33613	50
33346	50
33581	50
33539	50
33301	50
33894	50
33523	50
33493	50
33430	50
33562	50
33259	50
33676	50
33695	50
33352	50
33464	50
33514	50
33601	50
33972	50
33633	50
33764	50
