"rCRA"	"rError"
2894	50
3105	50
2873	50
3233	50
2914	50
3038	50
2974	50
3382	50
2825	50
2992	50
2960	50
3014	50
2886	50
3250	50
2864	50
3335	50
2944	50
3045	50
3000	50
3219	50
3280	50
2972	50
3521	50
2731	50
3042	50
3107	50
3085	50
3295	50
2848	50
3267	50
3102	50
2864	50
2843	50
3046	50
3069	50
3140	50
3138	50
3107	50
2868	50
2995	50
3072	50
2825	50
3079	50
3065	50
3598	50
3439	50
3178	50
3599	50
3430	50
3297	50
2831	50
2887	50
3151	50
2752	50
2899	50
3243	50
2824	50
3429	50
3501	50
2941	50
2935	50
2687	50
3394	50
3418	50
2662	50
2943	50
3112	50
3067	50
2975	50
3261	50
3300	50
3124	50
2941	50
3473	50
3513	50
3027	50
2828	50
3469	50
2813	50
3403	50
