"rCRA"	"rError"
29061	20
29969	20
30314	20
30129	20
30076	20
29286	20
29778	20
29364	20
29596	20
30064	20
30506	20
30111	20
29576	20
29453	20
29446	20
29119	20
30430	20
29906	20
29194	20
29580	20
29265	20
29513	20
29271	20
29815	20
29805	20
29422	20
29895	20
29726	20
30043	20
29177	20
30145	20
30508	20
30450	20
29874	20
29719	20
29426	20
30083	20
29997	20
30525	20
29367	20
30147	20
29451	20
29631	20
29809	20
29457	20
30130	20
30115	20
30491	20
30171	20
30075	20
30099	20
29699	20
29839	20
29792	20
29419	20
30326	20
30236	20
29536	20
30466	20
29587	20
29069	20
30340	20
30182	20
29920	20
29308	20
29981	20
29589	20
29589	20
30034	20
29485	20
29742	20
29606	20
30004	20
30376	20
29178	20
30298	20
30495	20
29428	20
29944	20
29426	20
