"rCRA"	"rError"
7034	20
7528	20
7419	20
7522	20
7754	20
7759	20
7479	20
7164	20
7755	20
6921	20
7184	20
7007	20
7020	20
7048	20
6989	20
7201	20
7465	20
7238	20
7460	20
7488	20
7338	20
7567	20
7713	20
7695	20
7026	20
7297	20
7007	20
7377	20
7103	20
7297	20
7683	20
7863	20
7706	20
7271	20
7531	20
7307	20
7018	20
7318	20
7502	20
7065	20
7296	20
7914	20
7445	20
7008	20
7753	20
7930	20
7289	20
7042	20
7304	20
7504	20
7426	20
7426	20
7273	20
6964	20
7487	20
7466	20
7629	20
7272	20
7662	20
7715	20
7309	20
7892	20
7147	20
7792	20
6931	20
7347	20
7157	20
6970	20
7952	20
7550	20
6999	20
7046	20
6967	20
7031	20
7010	20
7522	20
7456	20
6979	20
7487	20
7324	20
