"rCRA"	"rError"
31351	50
30670	50
31093	50
31428	50
31424	50
31520	50
31104	50
31525	50
31436	50
31436	50
31111	50
31497	50
31463	50
31516	50
31255	50
31485	50
31428	50
31276	50
31492	50
31265	50
31405	50
31108	50
31539	50
31211	50
30800	50
31643	50
31570	50
31095	50
31624	50
31283	50
31267	50
31384	50
31443	50
31067	50
31188	50
30918	50
31509	50
31383	50
31076	50
31687	50
31050	50
31615	50
31798	50
31165	50
31599	50
30894	50
31601	50
32048	50
31036	50
31278	50
31394	50
31261	50
31820	50
31633	50
31640	50
30743	50
31219	50
31391	50
31595	50
31463	50
30822	50
31615	50
31087	50
31888	50
31369	50
31855	50
31531	50
31084	50
31704	50
31529	50
31446	50
31775	50
30696	50
31632	50
31284	50
30738	50
30909	50
31762	50
31300	50
31183	50
