"rCRA"	"rError"
34194	20
33664	20
34303	20
33582	20
33544	20
34352	20
33898	20
33687	20
34118	20
33860	20
33632	20
33702	20
33873	20
33704	20
33550	20
34430	20
33850	20
33621	20
33554	20
34207	20
33431	20
34289	20
33619	20
34090	20
33782	20
33527	20
33739	20
33444	20
33685	20
33620	20
33847	20
33787	20
33465	20
34032	20
34359	20
33612	20
33944	20
33894	20
33904	20
34666	20
33704	20
33914	20
34167	20
33601	20
33482	20
34280	20
34086	20
33690	20
33561	20
33657	20
33783	20
33987	20
33757	20
33688	20
34198	20
34243	20
33381	20
34196	20
33583	20
33523	20
33997	20
33772	20
34092	20
34529	20
33795	20
34402	20
33715	20
34538	20
33955	20
33933	20
34333	20
34267	20
33652	20
33320	20
33694	20
34032	20
33608	20
33815	20
33576	20
33521	20
