"rCRA"	"rError"
26882	50
26328	50
26889	50
26157	50
26494	50
27152	50
26404	50
27398	50
26369	50
26633	50
26658	50
26682	50
26685	50
26342	50
26496	50
26311	50
27000	50
26478	50
26348	50
26903	50
26266	50
26325	50
26277	50
27476	50
26637	50
26285	50
26615	50
26517	50
27281	50
27094	50
26597	50
26590	50
26293	50
26354	50
26709	50
27563	50
26702	50
26703	50
26410	50
26850	50
26384	50
27033	50
26483	50
26652	50
26818	50
27281	50
26250	50
26308	50
27539	50
26384	50
26986	50
26465	50
26621	50
26226	50
26296	50
26218	50
26377	50
26378	50
26343	50
26999	50
26523	50
26782	50
26334	50
27371	50
26668	50
26168	50
26571	50
27305	50
26404	50
26255	50
26636	50
26785	50
26302	50
26581	50
26615	50
26687	50
27225	50
27707	50
26692	50
26575	50
