"rCRA"	"rError"
916	50
913	50
751	50
883	50
160	50
1171	50
998	50
108	50
1101	50
1097	50
1182	50
492	50
651	50
926	50
646	50
914	50
876	50
727	50
880	50
815	50
471	50
690	50
448	50
1285	50
1068	50
1122	50
227	50
208	50
217	50
381	50
772	50
870	50
540	50
1137	50
139	50
336	50
857	50
220	50
469	50
635	50
656	50
959	50
388	50
517	50
292	50
371	50
333	50
325	50
850	50
949	50
935	50
1137	50
888	50
485	50
622	50
1005	50
468	50
1096	50
1018	50
1077	50
1244	50
605	50
369	50
422	50
92	50
675	50
218	50
650	50
343	50
327	50
970	50
1194	50
876	50
932	50
938	50
700	50
721	50
1134	50
910	50
816	50
