"rCRA"	"rError"
31501	50
32487	50
32293	50
32414	50
31815	50
32215	50
31697	50
32399	50
31430	50
31324	50
32287	50
32073	50
32688	50
32350	50
31392	50
32185	50
31582	50
31819	50
31059	50
32167	50
32499	50
31290	50
31691	50
31940	50
32240	50
31788	50
32430	50
32298	50
32301	50
32140	50
32279	50
32268	50
31446	50
32418	50
32059	50
31744	50
31407	50
32485	50
32524	50
31919	50
31559	50
32072	50
31344	50
31486	50
32251	50
32387	50
32732	50
32333	50
31561	50
32722	50
32288	50
32334	50
32122	50
32071	50
32357	50
31547	50
31412	50
31831	50
32642	50
31472	50
32237	50
31604	50
31644	50
31579	50
32139	50
32522	50
32387	50
31355	50
32388	50
32516	50
32197	50
32327	50
32216	50
32525	50
32370	50
31854	50
32044	50
31724	50
32417	50
31946	50
