"rCRA"	"rError"
33931	50
33429	50
33609	50
33485	50
33529	50
33440	50
33516	50
33240	50
33622	50
33552	50
33246	50
33619	50
33810	50
33390	50
33462	50
33616	50
33644	50
33425	50
33380	50
33375	50
33340	50
33539	50
33637	50
33568	50
33519	50
33270	50
33660	50
33690	50
33775	50
33643	50
33823	50
33550	50
33315	50
33540	50
33446	50
33589	50
33420	50
33602	50
33644	50
33480	50
33315	50
33541	50
33334	50
33650	50
33485	50
33620	50
33594	50
33590	50
33412	50
33444	50
33408	50
33654	50
33423	50
33497	50
33337	50
33560	50
33392	50
33342	50
33655	50
33517	50
33718	50
33715	50
33443	50
33526	50
33484	50
33217	50
33561	50
33552	50
33520	50
33563	50
33520	50
33571	50
33476	50
33888	50
33725	50
33331	50
33162	50
33642	50
33633	50
33893	50
