"rCRA"	"rError"
8628	20
8649	20
8463	20
8323	20
8672	20
8868	20
8707	20
8398	20
8308	20
8801	20
8676	20
8503	20
8906	20
8224	20
8304	20
8227	20
8861	20
8451	20
8879	20
8871	20
8806	20
8419	20
8813	20
8747	20
8324	20
8261	20
8863	20
8872	20
8798	20
8762	20
8320	20
8352	20
8801	20
8911	20
8275	20
8932	20
8759	20
8767	20
8923	20
8919	20
8308	20
8984	20
8882	20
8899	20
8277	20
8794	20
8432	20
8319	20
8846	20
8892	20
8674	20
8369	20
8813	20
8207	20
8685	20
8189	20
8334	20
8404	20
8747	20
8761	20
8781	20
8728	20
8839	20
8863	20
8331	20
8522	20
8918	20
8327	20
8320	20
8444	20
8896	20
8276	20
8937	20
8693	20
8342	20
8343	20
8808	20
8760	20
8255	20
8316	20
