"rCRA"	"rError"
4699	50
5349	50
5667	50
4800	50
5295	50
5312	50
5109	50
5467	50
5301	50
5014	50
5038	50
5275	50
5465	50
5362	50
5334	50
4702	50
5101	50
4954	50
5396	50
5034	50
5085	50
5038	50
5002	50
5316	50
5511	50
5517	50
5238	50
4970	50
4740	50
5096	50
5174	50
5468	50
4813	50
5141	50
5011	50
5509	50
5336	50
5571	50
4732	50
5234	50
5156	50
5023	50
4917	50
5184	50
5641	50
4714	50
5509	50
5071	50
5382	50
5471	50
5426	50
5175	50
4735	50
5282	50
5024	50
5374	50
5465	50
5317	50
5179	50
5063	50
5417	50
5053	50
5284	50
5077	50
5327	50
5035	50
4802	50
4970	50
5139	50
5104	50
4909	50
4737	50
5084	50
5402	50
5013	50
4674	50
5060	50
5137	50
4749	50
4913	50
