"rCRA"	"rError"
7852	20
7511	20
7902	20
7495	20
7770	20
7990	20
7129	20
7713	20
7406	20
7440	20
7083	20
7489	20
7373	20
7993	20
7878	20
7864	20
7922	20
7354	20
7151	20
7567	20
7284	20
7211	20
7656	20
7640	20
7776	20
7931	20
7649	20
7496	20
7939	20
7461	20
7072	20
7967	20
7852	20
7210	20
7953	20
7700	20
7382	20
7588	20
7162	20
7682	20
7730	20
7458	20
7403	20
7942	20
8001	20
7870	20
7756	20
7137	20
7741	20
7890	20
7967	20
7937	20
7102	20
7273	20
7760	20
7923	20
7941	20
7715	20
7434	20
7707	20
7682	20
7482	20
7523	20
8012	20
7512	20
7151	20
7692	20
7454	20
7512	20
7719	20
7162	20
7501	20
7726	20
7717	20
7615	20
7869	20
7255	20
7908	20
7467	20
7444	20
