"rCRA"	"rError"
28494	50
28549	50
28202	50
29285	50
29087	50
28913	50
29012	50
28670	50
28910	50
28440	50
28356	50
28794	50
28775	50
28419	50
28954	50
28886	50
28997	50
29000	50
28621	50
28967	50
28946	50
29034	50
28575	50
28399	50
28806	50
28615	50
28977	50
28745	50
28413	50
28409	50
28880	50
28851	50
28592	50
28928	50
28787	50
28791	50
28420	50
28586	50
28420	50
28392	50
28971	50
28404	50
28836	50
28360	50
28850	50
29029	50
29027	50
28904	50
28866	50
28515	50
28887	50
28623	50
28944	50
28684	50
28637	50
28769	50
28528	50
28953	50
28880	50
29164	50
28588	50
28779	50
28341	50
28830	50
29018	50
28379	50
28822	50
28433	50
28447	50
28252	50
28436	50
28955	50
28367	50
28865	50
28707	50
28590	50
28516	50
29069	50
28677	50
28722	50
