"rCRA"	"rError"
7426	20
7132	20
6743	20
6845	20
6893	20
7478	20
7063	20
6930	20
7207	20
6567	20
6923	20
6683	20
7395	20
7414	20
7481	20
7257	20
7082	20
6844	20
6957	20
7329	20
6939	20
6976	20
7393	20
6953	20
6996	20
7256	20
7259	20
7034	20
7500	20
7334	20
7102	20
6548	20
6550	20
7078	20
7457	20
7141	20
6974	20
7289	20
6972	20
6733	20
6913	20
7396	20
7283	20
6950	20
7177	20
6946	20
6641	20
7463	20
6774	20
7016	20
6611	20
6930	20
6676	20
6983	20
6569	20
7186	20
7362	20
6988	20
7407	20
7475	20
7497	20
7172	20
7035	20
6624	20
7283	20
7325	20
7185	20
6779	20
7285	20
7077	20
7466	20
7033	20
7161	20
6901	20
6820	20
7178	20
6566	20
6924	20
7436	20
6521	20
