"rCRA"	"rError"
7920	20
7987	20
8265	20
8315	20
8193	20
7980	20
7928	20
8105	20
7999	20
8200	20
7971	20
8010	20
7968	20
8295	20
7877	20
8207	20
7993	20
7988	20
8167	20
8240	20
8191	20
8237	20
8223	20
8281	20
7893	20
8157	20
7737	20
7942	20
7823	20
7944	20
8109	20
8318	20
7996	20
7966	20
8035	20
7978	20
8114	20
7843	20
8179	20
7987	20
7959	20
7975	20
8222	20
8220	20
8142	20
7954	20
8335	20
7917	20
7927	20
7900	20
8271	20
8148	20
8138	20
7920	20
7891	20
7886	20
7795	20
8249	20
8156	20
8224	20
7978	20
7965	20
8263	20
7768	20
7944	20
8282	20
8223	20
7993	20
7942	20
7915	20
8186	20
7979	20
7931	20
8302	20
8198	20
8265	20
7918	20
7999	20
8375	20
7961	20
