"rCRA"	"rError"
5439	20
5268	20
5863	20
5335	20
5762	20
5123	20
5270	20
5599	20
5079	20
5233	20
5320	20
5038	20
5103	20
5303	20
5724	20
5316	20
5321	20
5556	20
5825	20
5251	20
5073	20
5312	20
5628	20
5329	20
5267	20
5174	20
5717	20
5599	20
5771	20
5712	20
5033	20
5088	20
5518	20
5337	20
5077	20
5264	20
5300	20
5221	20
5780	20
5556	20
5620	20
5763	20
5257	20
5582	20
5656	20
5606	20
5643	20
5620	20
5576	20
4983	20
5746	20
5212	20
5480	20
5620	20
5324	20
5070	20
5099	20
5737	20
5751	20
5718	20
5385	20
5032	20
5324	20
5551	20
5336	20
5738	20
5212	20
5296	20
5595	20
5302	20
5678	20
5762	20
5542	20
5346	20
5190	20
5587	20
5088	20
5228	20
5293	20
5578	20
