"rCRA"	"rError"
5877	50
5726	50
5767	50
5888	50
5951	50
6079	50
5850	50
5785	50
6232	50
6000	50
5999	50
5851	50
6280	50
6096	50
5893	50
6205	50
5912	50
6188	50
6453	50
6310	50
5776	50
5830	50
5886	50
6188	50
5991	50
5833	50
5785	50
5683	50
5695	50
6456	50
6475	50
5991	50
5813	50
6179	50
5911	50
5869	50
6101	50
5833	50
6022	50
6443	50
5816	50
5858	50
6060	50
5768	50
5971	50
6216	50
6140	50
6071	50
5930	50
5962	50
6181	50
6163	50
5933	50
5916	50
6230	50
6310	50
6290	50
5828	50
5731	50
6074	50
5971	50
5864	50
6139	50
6163	50
6122	50
5894	50
5768	50
5860	50
6080	50
6291	50
6255	50
5794	50
5948	50
5906	50
6258	50
6191	50
5762	50
6333	50
6385	50
5964	50
