"rCRA"	"rError"
27351	50
26664	50
27305	50
27208	50
26379	50
26251	50
26424	50
26444	50
27025	50
26359	50
26741	50
26742	50
26367	50
26406	50
26441	50
26670	50
26909	50
26200	50
26301	50
26769	50
26211	50
26321	50
26462	50
27334	50
27712	50
26661	50
27323	50
27285	50
26598	50
26263	50
26340	50
26338	50
27386	50
26810	50
26489	50
26613	50
26693	50
26257	50
27442	50
26230	50
26337	50
26411	50
26275	50
26876	50
26930	50
26667	50
26375	50
26667	50
27513	50
26955	50
26507	50
26478	50
26390	50
26722	50
26261	50
26219	50
27297	50
26187	50
26400	50
26551	50
26347	50
26595	50
26413	50
26345	50
27009	50
26658	50
26343	50
27408	50
26233	50
26329	50
26267	50
26242	50
26593	50
27241	50
26358	50
26356	50
26589	50
27642	50
27436	50
26302	50
