"rCRA"	"rError"
2456	50
2491	50
2577	50
2492	50
2448	50
2541	50
2543	50
2789	50
2333	50
2149	50
2504	50
2214	50
2819	50
2360	50
2390	50
2718	50
2922	50
2211	50
2788	50
2226	50
2349	50
2368	50
2786	50
2475	50
2216	50
2865	50
2782	50
2647	50
2478	50
2502	50
2600	50
2450	50
2149	50
2632	50
2505	50
2358	50
2145	50
2227	50
2336	50
2472	50
2436	50
2846	50
2554	50
2351	50
2352	50
2255	50
2905	50
2178	50
2875	50
2412	50
2227	50
2396	50
2812	50
2483	50
2240	50
2081	50
2640	50
2808	50
2324	50
2325	50
2441	50
2714	50
2216	50
2643	50
2160	50
2482	50
2447	50
2353	50
2410	50
2150	50
2174	50
2402	50
2402	50
2362	50
2551	50
2842	50
2557	50
2160	50
2298	50
2444	50
