"rCRA"	"rError"
32671	50
32595	50
33094	50
33100	50
32853	50
33223	50
32941	50
32758	50
33001	50
32569	50
32529	50
33129	50
32463	50
32702	50
32939	50
32539	50
33040	50
32395	50
32964	50
32736	50
32644	50
32700	50
32984	50
32388	50
32571	50
32377	50
33134	50
32507	50
32715	50
33012	50
32707	50
32442	50
32728	50
33067	50
33127	50
32822	50
33059	50
32367	50
32786	50
33107	50
32749	50
32427	50
32629	50
32909	50
32622	50
32899	50
32907	50
32806	50
32849	50
32769	50
32854	50
33063	50
33130	50
32621	50
33230	50
32709	50
32609	50
32428	50
32584	50
32960	50
33165	50
32680	50
33317	50
33093	50
32464	50
32912	50
32810	50
32378	50
32601	50
32581	50
33154	50
32171	50
32829	50
32523	50
32475	50
32588	50
32950	50
32746	50
33088	50
32736	50
