"rCRA"	"rError"
29028	50
29458	50
29307	50
29111	50
29467	50
29013	50
29361	50
29411	50
28999	50
29211	50
29538	50
28875	50
28969	50
29402	50
28957	50
28918	50
29552	50
29248	50
28909	50
29469	50
29498	50
29077	50
28918	50
28946	50
28898	50
28930	50
29054	50
29306	50
29002	50
29080	50
29081	50
29019	50
28932	50
29332	50
28971	50
29032	50
29252	50
29494	50
28930	50
29117	50
28848	50
29371	50
28855	50
29285	50
28957	50
28879	50
28900	50
29278	50
29309	50
29392	50
28977	50
29399	50
29674	50
29093	50
29181	50
28865	50
28867	50
28866	50
29048	50
29653	50
29114	50
29003	50
29027	50
29261	50
29133	50
29136	50
29094	50
29191	50
29134	50
29378	50
29221	50
28970	50
29048	50
29053	50
29397	50
29618	50
29179	50
29808	50
29571	50
29181	50
