"rCRA"	"rError"
28086	20
28477	20
28485	20
28428	20
28228	20
28062	20
28351	20
28259	20
27942	20
28029	20
28485	20
28344	20
28402	20
28154	20
28248	20
28454	20
27986	20
28079	20
28373	20
28617	20
28021	20
28288	20
28334	20
28124	20
28563	20
27563	20
28516	20
28147	20
28358	20
28013	20
28282	20
28713	20
28366	20
28330	20
28256	20
27858	20
28248	20
27760	20
28399	20
28319	20
27393	20
28372	20
28324	20
27921	20
28329	20
27822	20
28358	20
28625	20
27974	20
28516	20
28365	20
28358	20
28501	20
28104	20
28471	20
27840	20
28408	20
28002	20
27925	20
27765	20
28123	20
28349	20
28447	20
28150	20
27718	20
28374	20
28124	20
28509	20
27961	20
28302	20
28364	20
28305	20
28272	20
27582	20
27781	20
27983	20
28600	20
28615	20
28473	20
28250	20
