"rCRA"	"rError"
26491	20
26353	20
26394	20
26505	20
26369	20
26479	20
26346	20
26363	20
26258	20
27150	20
27216	20
27528	20
26951	20
27079	20
27396	20
26315	20
27184	20
26168	20
27060	20
26503	20
26242	20
26629	20
26365	20
26301	20
26431	20
27306	20
26076	20
27136	20
26530	20
27287	20
26550	20
26708	20
26273	20
26297	20
26778	20
26655	20
26196	20
26350	20
27396	20
26306	20
26455	20
26492	20
26153	20
26684	20
26454	20
26060	20
26426	20
26408	20
26330	20
26233	20
26395	20
26421	20
26490	20
26161	20
26461	20
26124	20
26241	20
26344	20
26226	20
26321	20
26708	20
26548	20
26224	20
26283	20
26497	20
26407	20
26578	20
27227	20
26288	20
26389	20
26668	20
27209	20
26542	20
26296	20
27444	20
26618	20
26364	20
27102	20
26291	20
26562	20
