"rCRA"	"rError"
8097	20
7707	20
7919	20
7769	20
7726	20
7682	20
7962	20
7468	20
7938	20
7278	20
8081	20
7945	20
8167	20
8132	20
7953	20
7982	20
7884	20
7987	20
8054	20
7782	20
7954	20
7953	20
7463	20
7949	20
7386	20
7941	20
7799	20
7977	20
7920	20
7487	20
7690	20
7640	20
7440	20
8066	20
7724	20
7921	20
7721	20
7993	20
7640	20
7892	20
7903	20
7949	20
7998	20
7985	20
7960	20
7262	20
7311	20
7947	20
8116	20
7779	20
8003	20
7741	20
7392	20
8208	20
7905	20
7433	20
7944	20
7770	20
8203	20
7892	20
7771	20
8113	20
8141	20
7910	20
7949	20
7935	20
7532	20
7605	20
7743	20
7474	20
7969	20
7991	20
7903	20
7968	20
7599	20
7764	20
7408	20
7736	20
7721	20
7760	20
