"rCRA"	"rError"
8866	50
8762	50
9189	50
9236	50
8722	50
8941	50
9178	50
8851	50
8788	50
8490	50
9212	50
8776	50
8643	50
8747	50
9238	50
8926	50
8932	50
8763	50
8704	50
9210	50
8746	50
8672	50
8949	50
8801	50
9133	50
8807	50
9269	50
9292	50
8645	50
8696	50
9131	50
9071	50
8830	50
9186	50
9138	50
8845	50
8856	50
9253	50
8788	50
8818	50
9229	50
9229	50
9184	50
8899	50
9180	50
9193	50
9205	50
9182	50
9174	50
8975	50
8950	50
8674	50
8694	50
8558	50
8692	50
8985	50
8793	50
8713	50
8806	50
8779	50
8856	50
8787	50
9009	50
8672	50
8905	50
8919	50
8828	50
9293	50
8945	50
8890	50
9038	50
8675	50
8704	50
8971	50
8810	50
8873	50
8758	50
8628	50
8691	50
8896	50
