"rCRA"	"rError"
27309	50
27614	50
27399	50
27210	50
27795	50
26587	50
27807	50
27589	50
27968	50
26412	50
27635	50
27601	50
26804	50
27328	50
26440	50
26762	50
26670	50
27639	50
27360	50
27735	50
27525	50
27501	50
26362	50
26518	50
26630	50
27847	50
27598	50
27649	50
26529	50
27833	50
26534	50
27721	50
27697	50
27861	50
27454	50
27194	50
27646	50
27298	50
27390	50
26695	50
26683	50
26553	50
26475	50
27124	50
27739	50
27333	50
26609	50
27564	50
27027	50
27709	50
26712	50
28070	50
26378	50
27939	50
27218	50
27761	50
27038	50
27890	50
27381	50
27308	50
26522	50
27527	50
26597	50
27079	50
27578	50
27654	50
27493	50
27155	50
27647	50
26548	50
27410	50
27300	50
26469	50
27611	50
27418	50
27058	50
26687	50
28135	50
27767	50
27836	50
