"rCRA"	"rError"
31357	50
31467	50
31446	50
32118	50
31721	50
31461	50
32274	50
32396	50
32425	50
32306	50
32158	50
32558	50
31996	50
32021	50
31561	50
31474	50
32172	50
32049	50
31451	50
31708	50
32274	50
31628	50
31471	50
31523	50
31770	50
32021	50
31752	50
31332	50
32633	50
32148	50
31435	50
31466	50
31412	50
32013	50
32380	50
32078	50
32410	50
31800	50
31572	50
32369	50
31426	50
32324	50
31278	50
31730	50
31894	50
31585	50
32229	50
32075	50
32311	50
32103	50
31954	50
32589	50
32103	50
31682	50
32232	50
31426	50
32374	50
31955	50
31472	50
32290	50
32277	50
31705	50
32375	50
32433	50
31393	50
32362	50
31655	50
31548	50
31679	50
31697	50
31494	50
31677	50
32348	50
31565	50
31941	50
31605	50
31771	50
32579	50
31447	50
31603	50
