"rCRA"	"rError"
26074	20
26455	20
26350	20
26564	20
26280	20
26409	20
26228	20
26157	20
26324	20
26439	20
25797	20
25931	20
26066	20
26329	20
26088	20
26198	20
26009	20
25810	20
26661	20
25982	20
25975	20
26425	20
25962	20
25784	20
25787	20
26348	20
26387	20
26507	20
26412	20
26389	20
26236	20
26440	20
26492	20
26429	20
26174	20
26184	20
25949	20
25914	20
26281	20
25895	20
26021	20
25967	20
26632	20
26076	20
25836	20
26560	20
26198	20
26187	20
26274	20
26358	20
26004	20
26363	20
26313	20
26366	20
26295	20
26137	20
25808	20
26364	20
26328	20
26144	20
26071	20
25974	20
25873	20
26073	20
26352	20
26161	20
26343	20
26223	20
25933	20
26119	20
26043	20
26155	20
26380	20
26400	20
26343	20
26412	20
26161	20
26666	20
26483	20
26145	20
