"rCRA"	"rError"
28509	20
28382	20
27955	20
27798	20
27641	20
28493	20
28239	20
28498	20
27798	20
27906	20
27555	20
28020	20
28019	20
27908	20
28067	20
28032	20
27316	20
28041	20
28208	20
27698	20
27379	20
28025	20
27997	20
28224	20
27600	20
28092	20
28451	20
27556	20
27472	20
27653	20
28431	20
27601	20
28185	20
28019	20
27969	20
28302	20
28182	20
28199	20
27501	20
27923	20
28336	20
27786	20
27931	20
28294	20
27747	20
27482	20
28540	20
27509	20
28421	20
28063	20
28339	20
28041	20
27820	20
27645	20
28051	20
28619	20
28140	20
27934	20
28147	20
27763	20
28123	20
27467	20
28522	20
27628	20
28228	20
27420	20
28084	20
27859	20
27693	20
27895	20
27540	20
27833	20
28004	20
27698	20
28125	20
28162	20
28296	20
28070	20
27449	20
27823	20
