"rCRA"	"rError"
32587	20
32439	20
32307	20
32501	20
32196	20
32845	20
32530	20
32440	20
32818	20
32797	20
32445	20
32091	20
32251	20
32389	20
32582	20
32487	20
32598	20
32306	20
32506	20
32178	20
32634	20
32969	20
32003	20
32232	20
32412	20
32626	20
31991	20
32617	20
31958	20
32102	20
32108	20
32264	20
32405	20
32431	20
32405	20
32831	20
32390	20
32603	20
31980	20
31855	20
32087	20
32370	20
32327	20
32857	20
32667	20
32146	20
32741	20
32127	20
32503	20
31997	20
32775	20
32241	20
32464	20
32658	20
31746	20
32772	20
32185	20
32244	20
32245	20
32252	20
32441	20
32569	20
32702	20
32345	20
32156	20
32024	20
32346	20
32037	20
32406	20
31894	20
32580	20
32163	20
32660	20
32709	20
32310	20
33061	20
32429	20
32407	20
32464	20
32183	20
