"rCRA"	"rError"
4499	20
4992	20
4686	20
5053	20
4495	20
4458	20
4602	20
4528	20
5055	20
4842	20
4745	20
4838	20
4516	20
4976	20
4856	20
4478	20
4996	20
4737	20
5095	20
4932	20
4837	20
4470	20
5043	20
4742	20
5027	20
4671	20
4493	20
4496	20
4476	20
4722	20
4748	20
4786	20
4647	20
4429	20
5094	20
4679	20
4759	20
4668	20
4745	20
4481	20
4471	20
4390	20
4484	20
5047	20
5102	20
4441	20
4532	20
4783	20
4472	20
4817	20
4813	20
5035	20
4474	20
4644	20
4700	20
4423	20
4525	20
4413	20
4499	20
4421	20
4765	20
5024	20
4912	20
4422	20
4759	20
4771	20
4691	20
4769	20
4699	20
5035	20
5035	20
4949	20
4920	20
4914	20
4742	20
4478	20
4753	20
4673	20
5011	20
4403	20
