"rCRA"	"rError"
27871	50
27544	50
27950	50
27452	50
28422	50
27835	50
27757	50
28567	50
27875	50
27715	50
27665	50
27983	50
27608	50
27865	50
28050	50
27563	50
27599	50
28156	50
27553	50
28190	50
27686	50
27778	50
27827	50
28068	50
27596	50
27577	50
28055	50
28214	50
28366	50
27966	50
27323	50
27855	50
27355	50
27605	50
28076	50
27457	50
28204	50
28061	50
27936	50
27545	50
27711	50
27309	50
27514	50
27775	50
28255	50
27468	50
28054	50
27589	50
27620	50
28074	50
27883	50
28119	50
27824	50
28003	50
27322	50
27798	50
27981	50
28381	50
28149	50
27515	50
28029	50
28009	50
27477	50
27490	50
27873	50
27385	50
28300	50
27859	50
27983	50
27795	50
27974	50
27915	50
27831	50
27461	50
27589	50
28035	50
27871	50
27887	50
28122	50
27875	50
